68719476780,90194313232,DOMINATE
68719476781,90194313233,DOMINATE
68719476782,68719476783,DOMINATE
68719476783,90194313234,DOMINATE
68719476784,68719476785,DOMINATE
68719476785,68719476786,DOMINATE
68719476786,30064771130,DOMINATE
68719476787,90194313235,DOMINATE
68719476788,68719476789,DOMINATE
68719476789,68719476790,DOMINATE
68719476790,90194313236,DOMINATE
68719476791,68719476792,DOMINATE
68719476792,68719476793,DOMINATE
68719476793,30064771136,DOMINATE
68719476794,90194313237,DOMINATE
68719476795,30064771138,DOMINATE
68719476796,68719476797,DOMINATE
68719476797,30064771140,DOMINATE
68719476798,146028888065,DOMINATE
68719476799,68719476800,DOMINATE
68719476800,90194313238,DOMINATE
68719476801,146028888066,DOMINATE
68719476802,90194313240,DOMINATE
68719476803,146028888067,DOMINATE
68719476804,68719476805,DOMINATE
68719476805,90194313242,DOMINATE
68719476806,90194313243,DOMINATE
68719476807,30064771153,DOMINATE
68719476808,30064771151,DOMINATE
68719476809,30064771149,DOMINATE
68719476810,30064771154,DOMINATE
68719476811,180388626432,DOMINATE
68719476812,90194313246,DOMINATE
68719476813,68719476814,DOMINATE
68719476814,90194313247,DOMINATE
68719476815,68719476816,DOMINATE
68719476816,30064771161,DOMINATE
68719476817,68719476818,DOMINATE
68719476818,90194313248,DOMINATE
68719476819,68719476820,DOMINATE
68719476820,68719476821,DOMINATE
68719476821,68719476822,DOMINATE
68719476822,30064771165,DOMINATE
68719476823,30064771166,DOMINATE
68719476824,68719476825,DOMINATE
68719476825,90194313249,DOMINATE
68719476826,30064771171,DOMINATE
68719476827,68719476828,DOMINATE
68719476828,90194313251,DOMINATE
68719476829,30064771175,DOMINATE
68719476830,90194313253,DOMINATE
68719476831,68719476832,DOMINATE
68719476832,90194313255,DOMINATE
68719476833,68719476834,DOMINATE
68719476834,90194313256,DOMINATE
68719476835,90194313257,DOMINATE
68719476836,30064771183,DOMINATE
90194313216,30064771076,DOMINATE
90194313217,30064771078,DOMINATE
90194313218,30064771079,DOMINATE
90194313219,30064771084,DOMINATE
90194313220,30064771089,DOMINATE
90194313221,30064771098,DOMINATE
90194313222,30064771099,DOMINATE
90194313223,30064771103,DOMINATE
90194313224,90194313225,DOMINATE
90194313225,30064771104,DOMINATE
90194313226,90194313227,DOMINATE
90194313227,68719476768,DOMINATE
90194313228,30064771111,DOMINATE
90194313229,30064771119,DOMINATE
90194313230,30064771121,DOMINATE
90194313231,30064771123,DOMINATE
90194313232,30064771125,DOMINATE
90194313233,30064771126,DOMINATE
90194313234,30064771128,DOMINATE
90194313235,30064771131,DOMINATE
90194313236,30064771134,DOMINATE
90194313237,68719476795,DOMINATE
90194313238,30064771143,DOMINATE
90194313239,30064771142,DOMINATE
90194313240,90194313241,DOMINATE
90194313241,30064771145,DOMINATE
90194313242,30064771147,DOMINATE
90194313243,68719476807,DOMINATE
90194313244,30064771152,DOMINATE
90194313245,30064771150,DOMINATE
90194313246,30064771157,DOMINATE
90194313247,30064771159,DOMINATE
90194313248,30064771163,DOMINATE
90194313249,30064771168,DOMINATE
90194313250,68719476826,DOMINATE
90194313251,30064771173,DOMINATE
90194313252,68719476829,DOMINATE
90194313253,30064771176,DOMINATE
90194313254,146028888069,DOMINATE
90194313255,30064771179,DOMINATE
90194313256,30064771181,DOMINATE
90194313257,30064771182,DOMINATE
111669149696,68719476741,DOMINATE
111669149697,68719476736,DOMINATE
111669149698,68719476738,DOMINATE
111669149699,68719476754,DOMINATE
111669149700,68719476748,DOMINATE
111669149701,68719476749,DOMINATE
111669149702,68719476751,DOMINATE
111669149703,68719476766,DOMINATE
111669149704,90194313228,DOMINATE
111669149705,68719476776,DOMINATE
111669149706,68719476781,DOMINATE
111669149707,68719476787,DOMINATE
111669149708,128849018893,DOMINATE
111669149709,68719476794,DOMINATE
111669149710,68719476804,DOMINATE
111669149711,68719476799,DOMINATE
111669149712,68719476802,DOMINATE
111669149713,68719476811,DOMINATE
111669149714,68719476806,DOMINATE
111669149715,68719476824,DOMINATE
111669149716,68719476827,DOMINATE
111669149717,128849018902,DOMINATE
111669149718,68719476830,DOMINATE
111669149719,68719476833,DOMINATE
111669149720,128849018904,DOMINATE
111669149721,128849018905,DOMINATE
111669149722,128849018906,DOMINATE
111669149723,128849018907,DOMINATE
111669149724,128849018908,DOMINATE
111669149725,128849018909,DOMINATE
111669149726,128849018910,DOMINATE
111669149727,128849018911,DOMINATE
111669149728,128849018912,DOMINATE
111669149729,128849018913,DOMINATE
111669149730,128849018914,DOMINATE
111669149731,128849018915,DOMINATE
111669149732,128849018916,DOMINATE
111669149733,128849018917,DOMINATE
111669149734,128849018918,DOMINATE
111669149735,128849018919,DOMINATE
111669149736,128849018920,DOMINATE
111669149737,128849018921,DOMINATE
111669149738,128849018922,DOMINATE
111669149739,128849018923,DOMINATE
111669149740,128849018924,DOMINATE
111669149741,128849018925,DOMINATE
111669149742,128849018926,DOMINATE
111669149743,128849018927,DOMINATE
146028888064,128849018885,DOMINATE
146028888065,128849018892,DOMINATE
146028888066,128849018894,DOMINATE
146028888067,128849018895,DOMINATE
146028888068,128849018897,DOMINATE
180388626432,68719476812,DOMINATE
